355.0933333333333,1899,28,18.843920328141206,358.9390293173195,138.39333333333335,1113,71,11.764069590636284,147.46014358240018,200.71333333333334,1281,70,14.167333317647797,368.2757415768916,lr
359.55333333333334,1938,50,18.961891607467155,346.27617034738034,130.58,1088,68,11.427160627207444,133.93497653627728,158.82666666666665,1104,77,12.602645224978232,182.0650314438538,lr
385.91333333333336,1970,26,19.64467697197725,250.6105742704513,109.95333333333333,1052,84,10.485863499651964,109.16676814905723,166.18,1174,60,12.89108218886219,232.5801464829572,lr
397.62666666666667,1851,23,19.94057839348364,310.3885513339909,111.36,905,77,10.552724766618335,107.01456139968964,143.83333333333334,992,69,11.993053545004013,181.44023255979968,lr
326.99333333333334,1815,10,18.08295698533106,256.0456457081844,100.08666666666667,849,76,10.004332394851076,88.6642349136916,169.57333333333332,1106,71,13.022032611437176,267.0451720243142,lr
318.3666666666667,1671,21,17.84283236110979,184.69528707029616,117.48666666666666,1072,71,10.839126656085659,118.83047605231054,189.80666666666667,1280,60,13.777034030104835,460.9369176463628,lr
221.04,1226,21,14.86741403203664,105.5148569119262,86.91333333333333,731,79,9.322732074522646,57.24192724804528,183.23333333333332,1309,59,13.53637075930374,276.17326971547374,lr
300.46,1724,11,17.33378204547409,194.95595356456425,105.54666666666667,1020,77,10.273590738717727,92.45427106453148,182.69333333333333,1348,58,13.516409779720846,304.223690981655,lr
261.55333333333334,1424,28,16.17261059116101,194.76898684846188,92.37333333333333,882,72,9.611104688501387,66.49015728755731,153.18,1268,44,12.376590806841762,281.3601986063106,lr
262.2,1445,12,16.192590898309017,160.4180948513156,88.29333333333334,736,78,9.396453231583358,66.39824398963619,153.96,1169,57,12.40806189539688,279.73542153312803,lr
255.76666666666668,1201,17,15.992706671063116,141.38705314841013,75.26666666666667,578,81,8.675636383958624,44.60265800373412,138.30666666666667,1246,55,11.760385481210498,322.4468598367288,lr
206.07333333333332,1402,14,14.355254554807912,86.96356143648072,94.74666666666667,998,77,9.733789943627645,76.69071544791828,195.42666666666668,1588,55,13.979508813497944,499.8053880223383,lr
179.28,1115,32,13.389548162652838,148.93903869929787,62.50666666666667,562,87,7.9061157761992495,36.05561765856021,156.95333333333335,1319,54,12.528101745010428,344.3187881921256,lr
113.92666666666666,919,52,10.673643551602549,131.8877982103364,64.24666666666667,741,102,8.015401840623255,43.68711824694436,96.91333333333333,847,71,9.844456985193919,97.64129133894019,lr
195.24666666666667,1337,23,13.973069335928548,105.04522795471057,80.55333333333333,837,87,8.975150880811604,48.62321707813191,167.79333333333332,1580,48,12.953506603747625,410.7721084373398,lr
161.46,1065,48,12.706691150728423,62.31411486938025,87.55333333333333,770,78,9.356993819242017,66.24019660777911,136.97333333333333,1095,48,11.70356071173783,246.98199684861848,lr
87.66666666666667,732,46,9.363047936792093,101.36658835216562,107.4,1107,74,10.363397126425292,193.39363738775222,171.24666666666667,1323,62,13.086124967562654,261.4309114450431,lr
67.1,615,63,8.191458966508957,27.26943762141053,88.29333333333334,813,80,9.396453231583358,135.87077388583614,161.34,1378,65,12.70196835140129,187.8979045978696,lr
98.48666666666666,844,44,9.924044874277154,66.93736302497886,97.02666666666667,828,83,9.850211503651416,115.44210061508178,129.1,1245,67,11.36221809331259,229.54505277354482,lr
113.83333333333333,710,50,10.66927051551948,59.8595362900839,71.38,572,92,8.44866853415377,49.637867414754595,186.7,1350,67,13.663820841916802,159.3024502500496,lr
160.54666666666665,815,24,12.670701111882746,129.5974957976279,69.30666666666667,638,82,8.325062562327485,26.811914334116437,123.46,1360,67,11.111255554616678,666.6430521988668,lr
127.75333333333333,914,36,11.302802012480504,50.58020086882624,95.09333333333333,914,70,9.751581068387491,95.10452885353924,149.29333333333332,1104,67,12.218565109428084,168.3365120264253,lr
127.54666666666667,775,34,11.293656036318207,34.94999969294469,71.94,754,84,8.48174510345601,47.83667786465774,116.28666666666666,1187,61,10.78362956831635,386.4486602141077,lr
126.44666666666667,865,24,11.244850673382313,43.342312617199546,78.16666666666667,767,85,8.841191473249896,50.6598945947136,145.7,944,68,12.070625501605125,177.3262930968224,lr
149.00666666666666,982,31,12.206828689986054,71.66642196307534,69.98666666666666,623,83,8.365803408320486,40.255645886700876,95.63333333333334,932,65,9.779229690181806,134.86492725074015,lr
153.18666666666667,726,20,12.376860129558978,34.85133901751138,68.43333333333334,505,76,8.272444217601793,30.651900301066433,87.04,1053,64,9.329523031752482,147.8453052494832,lr
128.96666666666667,668,37,11.356349178616632,33.92499024716838,93.55333333333333,688,75,9.67229721076298,88.01598018375816,111.24,950,55,10.547037498748168,163.07183618816111,lr
111.20666666666666,757,35,10.545457157784421,85.86402922872752,102.86,831,77,10.14199191480648,102.2515716660507,147.23333333333332,1155,55,12.13397434204199,138.43471115972645,lr
139.95333333333335,952,27,11.830187375241922,53.56900407045576,101.12,872,74,10.055844071981229,111.28928949980158,211.74666666666667,1369,55,14.551517675715708,186.04158508319733,lr
127.11333333333333,880,33,11.27445490182711,67.71285486213654,77.63333333333334,694,74,8.810978000956156,65.14322490376132,197.83333333333334,1338,53,14.065323790561429,334.3780818034651,lr
120.8,878,52,10.99090533122727,184.2012123862603,87.80666666666667,857,83,9.370521152351488,97.8991656970461,171.56666666666666,1051,59,13.098345951556887,106.17715070650262,lr
64.69333333333333,398,80,8.043216603656358,50.686376890079316,31.0,182,118,5.5677643628300215,3.6838092232619526,99.08,794,86,9.953893710503444,9.164573089854217,lr
42.45333333333333,337,61,6.515622252197662,17.992154982611382,228.20666666666668,1640,48,15.106510737647747,758.2588139648003,115.34,870,42,10.739646176667089,77.14981205172305,lr
30.626666666666665,266,81,5.534136487896433,7.996295130803814,117.08666666666667,1098,84,10.820659252867483,264.80331017417467,180.28,1344,48,13.42683879399764,397.7832004200695,lr
27.92,272,98,5.2839379254491625,4.190836534434309,105.0,950,104,10.246950765959598,148.01030768966882,173.30666666666667,1162,55,13.164598993766072,171.6611828822151,lr
20.546666666666667,191,115,4.53284311074922,1.2442621015861732,79.86,828,82,8.936442245099556,52.83488130570383,167.44,1123,63,12.93986089569745,166.31221691404124,lr
29.653333333333332,294,78,5.445487428443236,7.148954044685551,105.76,951,78,10.283968105745952,108.56784915665773,173.54666666666665,1015,57,13.173711195660342,102.41424190486471,lr
35.28,281,71,5.939696961966999,7.015138273773968,102.58,906,73,10.128178513434683,99.14455081629731,201.44666666666666,1246,58,14.193190855711997,236.88817660750743,lr
21.013333333333332,197,96,4.584030250045623,5.906911154266998,114.92,881,83,10.720074626605918,159.2087661546563,159.48,855,57,12.628539107909512,160.28337094255522,lr
18.36,168,100,4.28485705712571,4.691519809798744,106.94666666666667,815,83,10.341502147496112,106.64894673197686,129.58,796,68,11.383321132253101,136.91848402087277,lr
17.066666666666666,183,103,4.131182235954578,4.130485491314643,97.04,836,79,9.850888284819801,97.73599864688317,119.76,763,58,10.943491216243562,116.452012962345,lr
30.626666666666665,306,86,5.534136487896433,11.094491620766268,77.23333333333333,631,85,8.788249730938086,47.65849820551487,132.60666666666665,849,76,11.515496805030457,147.97304138968994,lr
25.466666666666665,240,89,5.046450898073483,10.160691452922347,70.66,680,80,8.405950273467004,38.15792735538786,116.93333333333334,770,77,10.813571719526038,83.02977751960627,lr
33.17333333333333,357,94,5.75962961772138,10.542401445895552,77.47333333333333,676,82,8.801893735630607,52.81928597964016,102.81333333333333,702,89,10.139690988059415,61.94271398000847,lr
20.24,226,87,4.498888751680797,2.5538047392975103,83.64,681,86,9.14549069213894,60.841009444570616,97.12,599,61,9.854947995803936,33.61882944205731,lr
102.98,931,70,10.147906187977892,200.03698166379618,86.57333333333334,764,80,9.304479208066045,73.28055460744055,128.88,836,52,11.3525327570547,120.33740467139286,lr
51.03333333333333,479,76,7.143761847467575,31.978713755816283,60.166666666666664,440,87,7.756717518813397,25.04905625533382,150.22,898,52,12.256426885516023,165.4669379113086,lr
41.14,446,81,6.41404708432983,24.7260454603306,59.086666666666666,398,102,7.686785197120228,24.71435949775945,127.24,775,66,11.280070921762858,89.6896070855012,lr
40.833333333333336,446,69,6.390096504226938,26.34651867595963,64.74666666666667,539,84,8.04653134379446,30.06806460815527,133.84,731,53,11.568923891183656,94.17228335224729,lr
36.22,379,82,6.018305409332431,47.657595517641525,82.00666666666666,660,71,9.055753235742825,47.94035751954991,112.27333333333333,720,68,10.595911161072149,69.84839395897042,lr
26.926666666666666,281,93,5.189091121445707,16.38667408550876,81.06666666666666,623,71,9.003702941938204,44.299244493423636,126.05333333333333,712,71,11.227347564466566,82.08947955779756,lr
53.74666666666667,499,66,7.331211814336473,28.99269368740131,82.40666666666667,718,74,9.07781177744211,46.922381714309495,119.39333333333333,645,63,10.92672564555976,39.48669474144092,lr
27.453333333333333,322,88,5.2395928595009496,16.40291545595836,74.44,571,77,8.627861844049196,36.747702632258,102.56666666666666,642,59,10.127520262466359,30.25495048006933,lr
36.39333333333333,379,73,6.032688731679543,19.194960058213375,90.45333333333333,758,77,9.510695733401072,64.31902975291712,122.49333333333334,683,61,11.067670637190707,68.12379172555777,lr
29.24,295,82,5.407402333838309,25.193106888099624,93.19333333333333,714,76,9.653669423246962,71.53587140022542,126.52666666666667,767,44,11.248407294664728,87.33605396303433,lr
46.53333333333333,432,70,6.821534529219458,26.89542435826119,80.77333333333333,613,74,8.987398585426893,53.2915149444038,280.6533333333333,1251,39,16.75271122336123,440.38379606314123,lr
29.19333333333333,325,83,5.403085538221038,33.20939263786565,72.66666666666667,694,77,8.524474568362947,39.88855074430264,116.1,585,66,10.774970997640782,53.08521890578101,lr
43.693333333333335,530,59,6.610093292332063,67.98492842281843,74.78,587,80,8.647543003651384,40.320691965269056,119.42666666666666,618,62,10.928250851196026,100.85752878997826,lr
55.38666666666666,555,46,7.442221890448219,46.63897086743977,71.48,634,74,8.4545845551393,35.5409003504003,175.47333333333333,911,41,13.246634792781649,265.14553917647595,lr
50.653333333333336,497,72,7.117115520583696,29.92250507909014,93.10666666666667,703,69,9.649179585159905,70.96729535582074,135.96,898,48,11.660188677718727,99.72998233737638,lr
36.68,384,82,6.056401571890688,48.843931701404415,77.44,773,75,8.8,42.63899829456115,107.42,650,77,10.364362016062541,76.31388147809196,lr
24.073333333333334,258,84,4.9064583289103085,2.5552887476508332,91.88666666666667,779,77,9.585753317641064,63.469007165446804,103.33333333333333,601,81,10.16530045465127,38.293846795136176,lr
38.626666666666665,363,56,6.215035532212721,9.363667734618238,89.93333333333334,694,64,9.483318687744989,57.29645283095302,102.92666666666666,595,62,10.145278047775067,29.796309969065593,lr
37.02,315,67,6.084406298070503,8.983572394293743,70.65333333333334,637,67,8.405553719614987,32.22038702293358,98.14666666666666,605,57,9.906899952390084,19.856626805174834,lr
33.79333333333334,299,46,5.813203362461469,10.882071914023234,82.35333333333334,631,75,9.074873736495364,47.39046273149456,83.18,552,52,9.120307012376283,17.39467521950984,lr
33.913333333333334,341,56,5.823515547616691,10.260892226802394,89.08666666666667,705,70,9.438573338522442,61.617607063619396,98.68,580,62,9.933780750550115,43.33736171941777,lr
21.226666666666667,230,93,4.607240678178933,7.713275467990975,68.16,524,84,8.255906976220118,32.17524871259451,92.18666666666667,511,58,9.60138878843403,45.9922216437752,lr
25.626666666666665,233,74,5.062278801751901,4.3359556309366765,67.71333333333334,572,75,8.228811173756105,32.26974350086382,74.37333333333333,525,62,8.623997526282887,37.56011242127639,lr
26.26,263,83,5.124451190127583,6.927454434340107,78.12666666666667,737,72,8.838929045233176,43.651792875861645,97.96,631,56,9.897474425326898,45.33242198206862,lr
25.993333333333332,271,87,5.0983657512317935,14.052680692133649,99.27333333333333,904,59,9.96360042019617,75.15810637198344,72.50666666666666,588,51,8.515084654110414,32.66897135936866,lr
29.713333333333335,324,77,5.450993793184261,4.388326392222407,85.74666666666667,673,74,9.25994960389454,55.81164623327772,86.02666666666667,596,73,9.275056154367297,47.555025705786356,lr
30.6,296,85,5.531726674375733,11.375893708475752,86.34666666666666,801,66,9.292290711480494,57.3102910259693,69.38666666666667,508,66,8.329865945299881,24.769197437265724,lr
46.733333333333334,413,66,6.836178269569434,34.939963476607204,75.1,570,75,8.666025617317317,47.69426920420882,80.64666666666666,485,78,8.98034891675522,9.159391525166555,lr
48.3,419,42,6.9498201415576215,11.57077013595949,84.90666666666667,804,55,9.214481356357865,46.003051067712796,128.28,666,58,11.326076107814215,82.19942690938687,lr
50.99333333333333,261,79,7.140961653260248,18.985561245956653,78.16666666666667,774,64,8.841191473249896,49.07241036344948,104.92666666666666,768,76,10.24337184069126,45.943799182638415,lr
47.10666666666667,350,45,6.863429657734293,6.846724987841233,67.89333333333333,684,65,8.2397410962562,47.65526848314462,107.02666666666667,786,55,10.345369334473597,56.43149306652537,lr
35.46,317,60,5.954829972383762,10.485586352427312,66.92666666666666,634,75,8.18087199916162,38.583790392208485,82.17333333333333,746,58,9.064950818031686,59.8341775734977,lr
42.92666666666667,351,73,6.551844523999838,7.968085466025931,69.58666666666667,696,73,8.341862302068206,44.93236889566339,75.54,620,72,8.691375035056305,26.902525099701517,lr
66.09333333333333,561,39,8.129780644847273,22.102486675077284,74.88,711,66,8.653323061113573,37.26573284238254,78.21333333333334,562,68,8.843830241096521,24.97338541079567,lr
58.72,544,59,7.662897624267207,24.22586610760813,63.873333333333335,615,75,7.99207941235154,25.838544900970998,88.71333333333334,716,57,9.418775575059284,25.783332476887974,lr
47.766666666666666,444,73,6.911343333004567,51.994439287956936,69.04,789,70,8.309031231136396,34.21466677611696,89.95333333333333,595,78,9.484373112300746,23.254445789440883,lr
50.57333333333333,420,68,7.111493045298809,14.071812915553082,62.086666666666666,702,60,7.879509290981683,33.86213647275661,75.5,661,63,8.689073598491383,22.50062333370284,lr
119.26,928,84,10.920622692868754,275.1717043293984,197.69333333333333,1593,56,14.060346131348735,235.97483603155698,121.72,891,74,11.03267873184024,135.30558613264685,lr
122.34,879,91,11.060741385639572,125.55803292937105,151.12,1180,81,12.293087488503447,234.17065350201608,179.71333333333334,1246,54,13.40572017212553,190.3671348622013,lr
76.27333333333333,589,67,8.733460558869739,65.49638471542494,124.48,956,78,11.157060544785082,189.66171901680454,102.15333333333334,610,79,10.107093218791114,102.51707952108704,lr
113.42666666666666,725,74,10.65019561635685,74.13709873245423,153.86666666666667,1262,56,12.404300329590004,206.2824223241722,135.88666666666666,923,64,11.657043650371506,57.71851682493167,lr
57.50666666666667,471,75,7.583315018292901,39.43951902459844,78.58,786,68,8.864536084872123,71.22152008589431,98.88666666666667,672,89,9.944177525902615,16.688700777889352,lr
45.093333333333334,389,83,6.715156985010353,18.505555249656645,102.51333333333334,940,66,10.124886830643261,85.84395224750881,119.68,728,61,10.939835464941876,33.44938585322899,lr
88.21333333333334,646,63,9.392195341523372,66.40176056367162,120.09333333333333,969,63,10.958710386415609,108.92210190726277,147.28666666666666,879,55,12.13617182915052,61.38656202396955,lr
91.12666666666667,697,74,9.546028842752712,57.153292193547735,102.38666666666667,751,75,10.118629683245981,104.44267714830748,145.02666666666667,835,75,12.042701800952587,182.20566267584866,lr
122.56666666666666,962,52,11.07098309395632,103.71696954244473,101.12,894,79,10.055844071981229,72.51290924505788,144.96666666666667,921,74,12.040210407906777,134.33871689854672,lr
60.18,542,64,7.757576941287788,41.4647772951589,110.74666666666667,959,71,10.52362421728687,108.76773997015111,116.6,661,79,10.79814798935447,73.84074911518516,lr
48.74666666666667,466,75,6.981881312845892,20.246709293604074,130.48,1220,58,11.422784249034908,152.55576901050884,128.67333333333335,794,68,11.343426877858972,98.61429987407237,lr
54.4,497,58,7.37563556583431,24.981589875595105,104.64,957,59,10.229369482035537,78.38076609989498,142.96666666666667,837,48,11.956866925188498,53.15469323024055,lr
35.38666666666666,353,91,5.948669318987791,4.910450170303061,95.19333333333333,951,72,9.75670709478015,100.88912803814549,128.84666666666666,835,77,11.351064560941703,77.21174582724352,lr
57.48,435,82,7.581556568409946,16.25311890332749,73.42,851,75,8.568547134724767,80.59077238360284,113.60666666666667,704,62,10.658642815418231,48.811243670277214,lr
53.53333333333333,458,62,7.316647684105975,17.65500883826472,94.59333333333333,892,70,9.725910411541602,96.9349406505191,114.90666666666667,634,69,10.719452722348594,60.16202628062351,lr
153.72666666666666,497,56,12.398655841125144,202.06353851824525,298.0933333333333,1185,33,17.26537961741164,1043.748431323392,223.71333333333334,757,69,14.957049619939534,134.81330585086172,lr
72.78666666666666,577,66,8.531510221916555,67.51506664586267,150.5,1158,77,12.267844146385297,270.9346477498311,94.36,528,78,9.713907555664713,61.05300682596845,lr
27.213333333333335,327,89,5.216640042530569,7.273445134195603,123.43333333333334,991,74,11.110055505411903,160.79287594798953,82.19333333333333,614,70,9.066053900861903,22.22114807867181,lr
35.526666666666664,347,83,5.9604250407723995,21.91529441422594,131.37333333333333,1258,60,11.461820681433354,140.1022529505468,81.18666666666667,559,63,9.01036440254592,25.229053829379687,lr
38.27333333333333,340,59,6.186544539024458,10.307686518525138,112.53333333333333,1046,48,10.608172949821912,62.836014460624625,86.73333333333333,624,56,9.313073248575538,29.314901171413105,lr
32.74,299,69,5.721887800367987,20.02241842737202,90.38666666666667,911,61,9.507190261410921,56.590735631786195,113.96,954,47,10.675204916066013,107.30547176754571,lr
21.166666666666668,226,92,4.600724580614087,3.853666802337768,120.20666666666666,1068,59,10.963880091767999,98.39416685738136,70.90666666666667,615,69,8.420609637470832,22.673891683454215,lr
40.46,427,62,6.3608175575157,8.66010318843439,119.08,1072,58,10.912378292562991,106.15713183052439,81.48666666666666,641,71,9.026996547394193,22.755416302611128,lr
43.78666666666667,441,79,6.617149436628031,10.848462523898762,105.77333333333333,1004,56,10.284616343516822,86.22366972105709,81.97333333333333,672,66,9.053912598061311,28.49121014945554,lr
37.333333333333336,420,82,6.110100926607787,13.532979120197542,101.4,889,62,10.069756700139283,70.46811062111992,88.90666666666667,745,61,9.429033177726478,24.07310441291754,lr
43.82,377,105,6.619667665374147,8.779066566374786,95.43333333333334,864,53,9.768998583955948,67.5878499068973,88.88,728,49,9.42761899951414,39.18458863484488,lr
30.486666666666668,334,85,5.521473233355992,17.953770034329285,102.24666666666667,990,58,10.111709384009544,70.08542604365338,82.52666666666667,666,55,9.08441889537612,25.34034503023121,lr
33.88,382,81,5.8206528843421,15.01376229753771,95.36666666666666,886,58,9.765585833254791,79.76699922305411,76.11333333333333,633,61,8.724295578058628,19.01024296533593,lr
51.96666666666667,490,76,7.208790929598851,14.075486853899717,108.51333333333334,1042,54,10.416973328819333,91.20391742903716,85.81333333333333,700,64,9.263548636096932,27.36592245111531,lr
32.42666666666667,348,87,5.694441734416699,4.652380471082475,85.46666666666667,897,60,9.244818368506039,53.192128049555684,69.10666666666667,541,61,8.31304196228232,14.06664634062109,lr
34.94,298,60,5.911006682452659,7.347023234124507,95.82666666666667,742,58,9.789109595191315,60.52337123180522,109.92666666666666,616,48,10.484591869341727,36.45876405438022,lr
21.7,261,82,4.658325879540846,1.2490132407456338,73.04,646,75,8.5463442476886,37.28718366188114,85.66666666666667,680,50,9.255628917943215,34.835070935907645,lr
36.413333333333334,397,59,6.0343461396686,15.347665740222133,87.68666666666667,868,65,9.364115904166644,70.73372657311677,85.42666666666666,718,48,9.24265474128871,31.036504418689464,lr
28.546666666666667,310,68,5.342908072077103,8.00956668776754,79.00666666666666,680,70,8.88856943870422,46.55748218072031,100.94,753,44,10.046890066085126,34.470374642404124,lr
41.18,369,67,6.417164482853778,23.37196366946731,82.33333333333333,722,64,9.073771725877465,49.51138787734646,111.92666666666666,785,52,10.579540002602508,58.335733124405806,lr
61.77333333333333,533,55,7.859601346972589,32.48752606275306,67.54666666666667,686,68,8.218677914766259,19.584893997339126,83.84666666666666,587,74,9.15678254992804,35.382819603776724,lr
45.70666666666666,414,56,6.76067057817985,13.949141777054482,54.96,614,74,7.413501197140255,22.71253008372733,89.37333333333333,592,55,9.453747052536013,35.78546433863974,lr
43.2,402,60,6.572670690061994,8.669153907187422,80.06666666666666,652,63,8.947997913872502,43.94640621771833,62.79333333333334,528,50,7.924224462578867,21.890197953445153,lr
32.92666666666667,295,63,5.738176249181151,4.0732875495466985,83.24,733,61,9.123595782365635,43.17524968736271,71.05333333333333,579,60,8.429313930168536,20.17153113338968,lr
41.526666666666664,390,74,6.444118765717052,33.50809839578189,78.0,762,60,8.831760866327848,49.786150035669074,92.76666666666667,776,51,9.631545393480044,64.65697801400596,lr
52.07333333333333,534,78,7.216185511288726,19.604297284561415,76.46,665,73,8.744140895479669,61.46895564722065,70.41333333333333,626,62,8.391265299901638,29.38655063605703,lr
38.93333333333333,396,80,6.239658110292048,23.991560761587994,96.32,1055,54,9.814275317108237,77.75902230903553,92.4,819,70,9.612491872558333,38.8387448398439,lr
44.72,454,87,6.687301398920195,12.255679469538206,71.32,688,70,8.445116932286965,45.261518006092565,88.69333333333333,744,89,9.417713806085494,31.016083323091337,lr
36.14,431,76,6.0116553460756545,8.23112234922146,71.22,775,72,8.439194274336858,46.27494209227486,86.8,887,75,9.316651759081692,92.14137238811358,lr
41.78,437,68,6.463745044476925,9.58189310389482,71.64666666666666,723,71,8.464435401529547,45.02483140145338,100.66666666666667,860,51,10.03327796219494,73.83135551624325,lr
36.32666666666667,394,69,6.027160746708741,20.420737960410538,40.986666666666665,405,86,6.402082994359466,5.769824532249363,96.04666666666667,561,58,9.800340130151946,43.36011866601172,lr
33.593333333333334,329,52,5.7959756153156246,5.064408699115999,77.97333333333333,603,67,8.830251034559172,32.94092804761194,80.02666666666667,596,67,8.94576249777886,22.72142321038542,lr
40.626666666666665,438,69,6.373905134740135,6.942715858000289,66.46666666666667,680,60,8.15270916117254,31.97243950547007,96.58,796,56,9.82751240141675,28.972039509749152,lr
37.24,400,73,6.102458520956943,7.455800072798955,62.38666666666666,610,64,7.898523068692442,15.504177231450706,82.84666666666666,632,51,9.102014429051772,33.237561129355356,lr
