90.7,971,74,9.5236547606473,42.53147020748894,17.173333333333332,10,147,4.144072071445347,0.0006477660063359309,44.553333333333335,301,82,6.674828337368186,8.25800302127871,rw
63.26,725,72,7.9536155300592695,17.74399316161463,16.98,6,148,4.120679555607303,0.0006302326566460872,45.486666666666665,290,103,6.744380376777889,4.792726115624544,rw
77.06666666666666,674,84,8.778762251403478,41.2476331688485,16.946666666666665,10,148,4.116632928336782,0.0015337281004987376,51.9,328,91,7.20416546173115,6.499799566817353,rw
63.07333333333333,716,82,7.94187215543875,27.50984401081584,17.0,0,148,4.123105625617661,0.0,42.08,292,90,6.486909896090742,4.320103569474505,rw
73.47333333333333,801,73,8.57165872706872,29.005697789446256,17.16,6,148,4.142463035441596,0.0006678832274942429,41.68,211,108,6.456004956627589,3.512179066147966,rw
78.46,741,80,8.857764955111419,35.35867919411059,18.7,64,131,4.324349662087931,0.06650524732214864,42.833333333333336,321,92,6.544717972023954,7.5372977572099575,rw
69.89333333333333,836,87,8.36022328250468,33.17259815797179,16.98,6,148,4.120679555607303,0.0005206045693403165,53.833333333333336,322,91,7.337120234351713,16.9371765575125,rw
70.46666666666667,785,73,8.394442606073774,40.45304703723937,16.96,26,148,4.1182520563948,0.003244078801524028,40.626666666666665,287,81,6.373905134740135,6.42787894187785,rw
62.66,717,77,7.9158069708653205,10.74275672578532,16.98,6,148,4.120679555607303,0.000276234117732463,36.306666666666665,243,94,6.025501362265771,4.475761514371926,rw
69.48,635,63,8.335466393669883,24.399122564725648,17.026666666666667,18,148,4.1263381667850085,0.0013055298918608872,39.11333333333334,268,104,6.254065344504592,4.097591542754586,rw
57.5,732,83,7.582875444051551,25.628282472839793,17.52,17,145,4.18568990729127,0.007152065682169213,44.89333333333333,295,101,6.700248751601192,3.5849449261110853,rw
94.39333333333333,1036,78,9.715623157231517,55.03589658124399,17.153333333333332,8,147,4.1416582830230375,0.0005452696903498702,41.6,257,104,6.44980619863884,5.505932761226482,rw
73.97333333333333,773,88,8.600775158864074,47.754467251103875,16.973333333333333,8,148,4.1198705481281,0.0006510667608429359,40.52,245,91,6.3655321851358195,6.438500202022063,rw
58.64,670,69,7.657675887630659,18.692531797556047,16.966666666666665,10,148,4.119061381755152,0.0010610092878977483,40.833333333333336,240,94,6.390096504226938,5.377162231387061,rw
