114.23,1595,165,10.687843561729373,139.78435292072805,28.54,332,232,5.342284155677232,1.3238800002390003,67.18,632,174,8.196340646898468,6.810192462969524,rw
110.43333333333334,1582,185,10.50872653242691,99.51454198449217,25.88,292,251,5.087238936790762,0.6234474966913226,81.19666666666667,841,177,9.010919301972839,10.986213015907195,rw
81.76,1141,206,9.042123644365853,54.32736468164897,29.473333333333333,346,236,5.428934824929595,1.0424340786501227,68.33333333333333,625,210,8.266397845091497,5.125605015212321,rw
87.20666666666666,1232,193,9.33845097790135,35.523355157385886,23.913333333333334,259,270,4.890126106076748,0.41759543147047296,67.84666666666666,676,188,8.236908805290165,4.612632273325112,rw
73.38,1047,205,8.566212698736823,41.82135779934542,24.97,284,249,4.996999099459595,0.8316349451220867,79.58333333333333,761,181,8.920949127381757,15.795549967575353,rw
77.17,1060,181,8.784645695758025,33.26713213794689,24.08,284,260,4.907137658554118,0.606386062183749,69.42,717,192,8.33186653757728,5.494041998269606,rw
102.18,1303,181,10.108412338245804,104.79652105639299,23.99,246,254,4.897958758503383,0.8972682656790258,79.47333333333333,850,196,8.914781732231774,18.431573434315897,rw
84.58666666666667,1284,160,9.197100992522952,80.54707935372413,25.62,310,254,5.061620293937506,0.8309438375288448,70.47666666666667,752,194,8.395038217105785,8.825488720880571,rw
81.05,1133,172,9.002777349240622,41.47361117102941,21.233333333333334,175,278,4.607964120230683,0.09853084655623422,74.42333333333333,736,180,8.626895926886641,10.928240633943563,rw
76.93666666666667,1201,176,8.771354893439591,41.07954945723197,26.916666666666668,316,247,5.188127472091127,1.275948955198548,77.56,840,176,8.8068155425216,15.619431314514157,rw
73.47333333333333,1090,174,8.57165872706872,31.13246096348625,23.876666666666665,250,260,4.886375616616744,0.5115008795163662,67.47333333333333,796,193,8.214215320609348,4.3542497167224905,rw
86.97666666666667,1277,187,9.326128171254492,55.43936520433814,22.25,202,272,4.716990566028302,0.22968401204993297,70.12,667,182,8.37376856618333,9.298032107204241,rw
93.85,1233,202,9.687620966986684,62.3546755128723,28.54,353,253,5.342284155677232,2.739433550213935,88.38,1036,150,9.401063769595439,13.129676095890359,rw
144.15333333333334,1915,170,12.006387189047892,151.7936919340333,35.586666666666666,450,230,5.965456115559536,6.574852460088797,94.71666666666667,966,165,9.732248798025392,27.161456429558452,rw
119.47,1720,152,10.930233300346337,86.01529854207524,26.003333333333334,296,255,5.099346363342398,0.905423674105629,84.86666666666666,915,162,9.212310604113751,16.35838464542928,rw
144.46666666666667,1769,177,12.019428716318703,174.69505047468562,35.513333333333335,433,239,5.959306447342118,3.404706602631694,86.79,940,179,9.31611507013519,15.5089437838228,rw
137.17,1835,165,11.711959699384215,122.69314648094065,29.633333333333333,383,238,5.4436507357960915,2.5311277188817147,78.06666666666666,760,180,8.835534316987664,8.489158901901128,rw
129.62666666666667,1694,153,11.385370730312943,106.903548208701,29.29,327,236,5.412023651093923,0.6909603728825997,62.876666666666665,570,186,7.929480857323931,2.4240743311988178,rw
111.83666666666667,1496,180,10.57528565414035,105.09715313886701,35.93,466,234,5.994163828258284,3.337768170790896,80.05333333333333,849,174,8.947252837230728,23.361509467804453,rw
114.31333333333333,1597,165,10.691741361131653,126.69974938796166,28.48,328,233,5.336665625650533,1.223165121307026,67.22666666666667,645,174,8.19918695156213,6.628687269103991,rw
110.22666666666667,1574,186,10.498888830093719,99.11021176586193,25.873333333333335,292,251,5.0865836603100645,0.6212894600227886,81.28333333333333,842,176,9.015726999711855,11.09376179298481,rw
81.55,1134,207,9.030503861911582,53.63420342959368,29.466666666666665,345,236,5.428320796219275,1.028605034415274,68.43333333333334,624,209,8.272444217601793,5.148796535765149,rw
86.95,1232,193,9.324698386543128,35.09167916684442,23.91,258,270,4.88978527135906,0.4110860492182208,67.94333333333333,679,188,8.242774613765278,4.657793490802037,rw
73.19333333333333,1044,206,8.5553102417933,41.50169024902747,24.966666666666665,284,249,4.9966655548141965,0.8252635061507658,79.69666666666667,762,180,8.927298956944743,16.10113853883948,rw
76.89666666666666,1038,181,8.769074447549562,32.20602124905791,24.08,282,260,4.907137658554118,0.574676552671637,69.9,725,191,8.360621986431392,5.74339947145219,rw
101.97666666666667,1298,181,10.098349700157282,103.92761493954998,24.0,249,253,4.898979485566356,0.8797565258845075,79.67,850,195,8.925805285799148,18.736380550992514,rw
84.37333333333333,1273,161,9.185495813146579,79.98590632739993,25.656666666666666,312,254,5.065241027499744,0.8183275795922901,70.70666666666666,754,194,8.40872562679189,8.78592989372573,rw
80.88666666666667,1119,172,8.993701499753406,40.779467018569136,21.286666666666665,174,278,4.6137475729244946,0.09729033615461183,74.63,739,180,8.638865666278184,11.064560679098726,rw
76.73666666666666,1132,177,8.759946727387483,40.70289855041734,26.94333333333333,315,247,5.190696806145908,1.2527072899571832,77.66666666666667,843,176,8.812869377601524,15.913826329841656,rw
73.17333333333333,1090,174,8.5541412972509,30.57459203259406,23.863333333333333,250,260,4.885011088353161,0.49385272707065564,67.61333333333333,801,194,8.222732716885144,4.474647271164051,rw
86.74333333333334,1259,187,9.31361011280445,55.0743462314639,22.233333333333334,202,273,4.715223571935199,0.22731939218119923,70.25,669,182,8.381527307120106,9.400617910639065,rw
100.70333333333333,1594,203,10.035105048445349,155.04486143761125,29.89,356,245,5.4671747731346585,3.193945442463954,94.95,1020,173,9.74422906134703,36.75522909177109,rw
80.42,1341,200,8.967719888578143,74.18356859356521,28.086666666666666,338,239,5.2996855252615385,1.8111541293301472,88.54666666666667,954,151,9.409923839578441,34.10870217770434,rw
103.61333333333333,1546,179,10.179063480170134,244.12384228764247,26.893333333333334,296,236,5.185878260558508,0.876562267588553,95.47666666666667,1049,162,9.771216232724905,20.64923904551322,rw
85.72666666666667,1285,179,9.258869621431478,64.87414000824283,24.98,269,261,4.99799959983992,1.0096410448796866,88.88666666666667,966,153,9.427972563953857,32.75730874362835,rw
79.61666666666666,1177,205,8.922817193390586,68.32447869725095,24.033333333333335,250,262,4.9023803741991845,0.7095854532964746,65.37666666666667,593,192,8.085583879143588,11.136999276176223,rw
69.77666666666667,1142,203,8.35324288325598,53.81930451759769,29.26,421,243,5.409251334519409,2.9336318843490177,73.02666666666667,751,177,8.545564151456981,12.85612188646099,rw
59.406666666666666,937,209,7.707572034477956,139.44153287300696,20.496666666666666,161,285,4.527324449016954,0.24822145958748948,61.28333333333333,523,181,7.828367220138139,7.802749735782227,rw
29.066666666666666,591,276,5.391351098441528,0.014956493031618775,18.92,169,289,4.349712634186309,0.00766954428855352,80.22666666666667,889,170,8.956933999235826,9.092957746487086,rw
10.496666666666666,136,295,3.2398559638765834,0.0071235964110652845,18.35,135,296,4.283689998120779,0.004791866362245902,67.2,710,174,8.19756061276768,4.461348999338503,rw
78.18333333333334,1116,174,8.842133980738662,42.59421653471935,19.373333333333335,169,285,4.40151489073175,0.03250257692468871,64.81666666666666,577,196,8.050879869099195,11.834914756838772,rw
58.916666666666664,830,204,7.675719293112969,35.67852533253563,19.94,179,281,4.465422712353221,0.030839893976951416,69.17,790,178,8.3168503653727,10.887008384306482,rw
69.04,1078,189,8.309031231136396,43.95271141939044,21.41,188,279,4.62709412050371,0.16014233787116466,67.39,715,180,8.209141246196218,10.786259334629145,rw
77.73666666666666,1243,177,8.816839947887603,58.479814000568304,22.14666666666667,199,279,4.706024507656825,0.3730585356314871,73.95333333333333,760,193,8.599612394366,18.28687339595894,rw
68.58666666666667,1038,168,8.28170674841042,19.75917384514472,20.176666666666666,175,276,4.491844461539899,0.051640419012049056,67.01666666666667,607,198,8.18637078726994,6.313522301051934,rw
78.41666666666667,1191,171,8.855318552523487,31.120618428899398,19.98,179,282,4.469899327725402,0.0710939780876749,53.49333333333333,499,203,7.313913681014655,4.202969789205608,rw
81.13,1298,176,9.00721932674008,23.53811949251061,24.703333333333333,273,259,4.970244796117525,0.4398904189941283,66.37,631,191,8.146778504415105,9.074458961712812,rw
68.06666666666666,1102,200,8.250252521387855,34.37668332588104,23.026666666666667,218,268,4.798610910114162,0.38750420777550776,79.17666666666666,824,175,8.898127143768326,22.489923078236068,rw
67.33,1192,193,8.205485969764375,21.980825276223715,20.706666666666667,193,279,4.550457852421739,0.11615146847873593,66.42333333333333,650,195,8.150051124584024,11.789820273793637,rw
77.0,1301,177,8.774964387392123,51.32946645481985,20.343333333333334,176,273,4.510358448431048,0.09577984231122669,59.08,557,190,7.6863515402302545,10.765376688253989,rw
74.85333333333334,1087,198,8.651782090028235,38.582359331252384,23.926666666666666,255,257,4.891489207456832,0.2519211247151289,68.07666666666667,700,192,8.250858541186284,13.384305754942824,rw
63.69,1065,197,7.98060148109151,45.35884860510091,19.416666666666668,148,288,4.406434688800762,0.017898491322775753,70.11,769,189,8.373171442171717,13.275866335789472,rw
100.53,1584,204,10.026464980241043,148.9776725528698,29.856666666666666,353,245,5.464125425598013,2.9397104757982344,94.96666666666667,1008,172,9.745084230865666,37.194585273939246,rw
80.42,1342,200,8.967719888578143,73.48470753303747,28.02,337,239,5.293392107146419,1.7657570647517813,88.47666666666667,951,151,9.406203626685246,34.20227881855097,rw
103.84,1542,181,10.190191362285598,118.04893121319404,26.846666666666668,285,238,5.181376908377412,0.7009420432989185,97.99333333333334,1001,168,9.899158213370132,28.117269548054203,rw
85.72666666666667,1289,179,9.258869621431478,62.32484909122282,24.86,266,262,4.985980344927164,0.9582297917544735,88.89,971,153,9.42814934120159,33.27377365053835,rw
79.41333333333333,1168,205,8.911415899470372,67.74369655731022,24.03,251,262,4.902040391510457,0.6990758187117698,65.42333333333333,594,192,8.088469158829335,11.257806944101876,rw
69.59,1131,204,8.342062095189654,53.446910032701346,29.256666666666668,421,243,5.408943211632626,2.8648631721858133,73.16,753,177,8.55336191213724,12.990055012197958,rw
65.56666666666666,995,181,8.097324661063471,25.122257305457516,20.033333333333335,163,287,4.475861183429769,0.05105604189505542,64.43,587,191,8.026830009412185,8.441146619553978,rw
66.02666666666667,1028,180,8.125679458769381,19.200986927132423,19.346666666666668,148,291,4.398484587521783,0.011071687390970352,74.46,730,189,8.629020801921849,15.229706703925292,rw
79.62333333333333,1196,171,8.923190759662898,45.760029173709256,19.39,168,285,4.4034077712608,0.033251977193643874,64.19333333333333,572,192,8.012074221656544,11.648718481050905,rw
58.64666666666667,786,206,7.658111168340837,35.18902521918544,19.963333333333335,180,280,4.468034616398281,0.030871163825334776,69.54,796,177,8.339064695755754,11.494116697802403,rw
68.75666666666666,1018,191,8.291963981269253,43.54371798841152,21.406666666666666,187,279,4.626733909213568,0.1587479538786657,67.78,721,178,8.232860985101109,11.048017324436863,rw
76.92666666666666,1198,186,8.770784837553972,40.873390355326016,22.0,195,280,4.69041575982343,0.18904555228512132,77.53666666666666,800,190,8.805490711292963,12.631122873320383,rw
68.36333333333333,1023,169,8.268212221111243,19.582434335084397,20.173333333333332,174,276,4.491473403387059,0.0504460150533482,67.10333333333334,610,197,8.191662427940578,6.257776998301801,rw
78.14666666666666,1159,173,8.84006033161916,30.26090771316597,19.98,178,282,4.469899327725402,0.07070017496494849,53.733333333333334,502,201,7.330302403948512,4.116463546726444,rw
80.76,1279,180,8.98665677546439,21.945943155500224,24.71,272,259,4.970915408654627,0.43015204952632985,66.65,642,191,8.163945124754331,9.278447393672488,rw
67.88666666666667,1101,201,8.239336542869617,34.43822653573992,23.03,219,268,4.798958220280731,0.3840889474545632,79.31333333333333,826,175,8.90580335137338,22.91434455041385,rw
67.12333333333333,1191,193,8.192883090422647,21.86474162610198,20.71,195,279,4.550824101193101,0.11448330265726805,66.58333333333333,655,194,8.159861109929098,11.9588439752424,rw
76.58,1275,180,8.750999942863672,49.21605008657002,20.343333333333334,176,273,4.510358448431048,0.0895064303550011,59.11666666666667,557,190,7.688736350445804,10.858857715599916,rw
74.65666666666667,1058,198,8.640408940939466,38.35376843855238,23.936666666666667,255,257,4.892511284265645,0.2496684689321266,68.18,697,192,8.257118141337207,13.613075519716089,rw
63.5,1061,198,7.968688725254614,44.77357528087678,19.423333333333332,147,288,4.407191093353377,0.017411831097832727,70.29,770,189,8.383913167489272,13.645685889300298,rw
99.58333333333333,1492,210,9.97914491994847,138.87326086790483,29.736666666666668,352,245,5.453133655676035,2.39008982483117,95.11333333333333,1017,171,9.752606489207556,38.79713442217721,rw
79.87,1237,205,8.937001734362594,71.53536194209573,27.35,324,246,5.229722745997153,1.4178617396340405,87.44333333333333,931,151,9.35111401563115,34.3672753250651,rw
103.82333333333334,1543,181,10.18937354960222,115.19905535556917,26.726666666666667,285,238,5.169784005803982,0.6940981414963941,97.79666666666667,1001,168,9.889219719809377,28.440081134046018,rw
85.72,1287,180,9.258509599282165,58.93425419912199,24.61,261,262,4.960846701924985,0.8610254947869608,88.73,956,154,9.419660291114537,34.311413963770555,rw
78.95,1114,206,8.885381252371786,66.63774328487796,24.016666666666666,252,262,4.900680224893955,0.6817988434964016,65.51666666666667,593,194,8.09423663273237,11.55525099351537,rw
69.36666666666666,1113,205,8.328665359267754,53.04797044928354,29.253333333333334,420,243,5.408635071192485,2.8010626286088542,73.29666666666667,751,178,8.561347246004374,13.183359815859125,rw
65.38666666666667,986,182,8.08620224003003,24.8642018716645,20.03,162,287,4.47548880012005,0.05019547532174922,64.61666666666666,594,190,8.038449270018855,8.482729662962615,rw
65.81333333333333,1010,181,8.11254173076067,18.926548097324595,19.34,148,291,4.3977266854592045,0.010840739656917644,74.56333333333333,730,188,8.635006272918007,15.454002320364994,rw
79.39333333333333,1193,171,8.91029367267619,45.197443238101066,19.386666666666667,168,285,4.403029260255565,0.03295455657026137,64.35333333333334,571,193,8.02205293757984,11.676359472078945,rw
58.38666666666666,784,207,7.641116846814127,34.79762296996501,19.976666666666667,181,280,4.469526447697414,0.031106354262523322,69.70333333333333,793,177,8.34885221652254,11.825309837417747,rw
68.75666666666666,1018,191,8.291963981269253,43.54371798841152,21.406666666666666,187,279,4.626733909213568,0.1587479538786657,67.78,721,178,8.232860985101109,11.048017324436863,rw
76.60666666666667,1154,188,8.752523445650784,40.099695233874684,21.993333333333332,195,280,4.689705036922187,0.17994769293464175,77.87333333333333,801,188,8.824586864739524,12.288840126560887,rw
68.08333333333333,1015,170,8.251262529657708,19.365398555734405,20.17,175,276,4.491102314577124,0.04952319750027077,67.21,614,197,8.19817052762383,6.2102088419281305,rw
77.93,1154,174,8.827797007181351,29.7825324021077,19.98,178,282,4.469899327725402,0.07067922050058302,53.843333333333334,503,201,7.337801668983247,4.075557459578844,rw
80.46,1253,182,8.969949832635631,21.287959394730457,24.706666666666667,274,259,4.97058011369565,0.4296378442856874,66.81666666666666,645,191,8.174146234724864,9.401305649043822,rw
67.49,1089,202,8.21522975941635,34.609259557777634,23.04,219,268,4.8,0.3787561438018748,79.54,824,175,8.91852005660132,23.752483776385247,rw
66.71333333333334,1172,195,8.167823047381312,21.709196587316328,20.703333333333333,196,279,4.550091574170056,0.1121426429012093,66.85666666666667,661,192,8.17659260735587,12.327171661840048,rw
76.36666666666666,1261,181,8.738802358828506,48.530570783120105,20.343333333333334,176,273,4.510358448431048,0.08775188305867757,59.14666666666667,562,190,7.690687008757194,10.889549873804972,rw
74.36333333333333,1058,198,8.623417729261023,38.04949268832593,23.94333333333333,256,257,4.893192550200056,0.24813909810798088,68.27666666666667,697,192,8.262969603397236,13.841615328566585,rw
63.29666666666667,1030,199,7.9559202275203,44.21837824989105,19.43,146,288,4.407947368106838,0.01704424618666457,70.45666666666666,771,188,8.393846952778366,14.131332119178698,rw
79.46333333333334,1400,178,8.914220848359847,71.26381443329238,21.736666666666668,188,277,4.662259824019535,0.13932638142819875,79.26,827,198,8.902808545621994,14.602446966247205,rw
63.54333333333334,1193,174,7.971407236701268,23.532567547200873,19.126666666666665,146,289,4.373404470966145,0.019886435410338885,53.85,522,212,7.338255923582933,6.818771083933167,rw
62.60666666666667,1003,166,7.912437466840839,20.98288877580839,20.30666666666667,160,287,4.506291897632317,0.09311744890986709,58.82666666666667,574,204,7.669854409743817,5.554659474210829,rw
65.98333333333333,1248,228,8.123012577445227,69.60179518585772,20.263333333333332,174,280,4.501481237696469,0.09650885159146526,60.516666666666666,621,168,7.7792458931869914,12.867188940802462,rw
73.75,1212,148,8.587782018658833,28.649853250180584,18.94333333333333,161,291,4.352393977265079,0.011813407867071388,49.593333333333334,389,229,7.0422534272300465,10.616302826821373,rw
65.37666666666667,1303,214,8.085583879143588,131.074825122787,23.0,214,269,4.795831523312719,0.2690784530034638,90.71,959,151,9.524179754708538,12.460994359784804,rw
10.706666666666667,195,286,3.2721043178154736,0.005663001130299365,19.616666666666667,152,286,4.429070632386288,0.03453353795992405,56.41,502,194,7.51065909225016,2.465081570429534,rw
58.10333333333333,863,173,7.622554252567398,13.948595805142322,19.61,166,282,4.428317965096905,0.045861643178979894,65.94,578,188,8.120344820264716,7.705044048530543,rw
59.70666666666666,904,179,7.727008908152408,18.47018113967635,24.11,302,265,4.910193478876367,0.7454830297813059,59.53333333333333,540,189,7.715784686817883,6.582742568754772,rw
79.36666666666666,1324,159,8.908797150382686,50.47759989724483,18.80666666666667,149,295,4.3366653856006305,0.012567251217161257,51.98,485,200,7.209715667070373,6.241500667127619,rw
69.41333333333333,1141,172,8.331466457553155,34.113278603937616,19.47,180,289,4.412482294582041,0.03024256811393847,56.50333333333333,590,205,7.5168699159512755,6.806405493682315,rw
83.56333333333333,1382,174,9.1412982301932,208.72333835640524,21.53,171,278,4.640043103248073,0.27511046845588705,62.086666666666666,653,198,7.879509290981683,23.603598175238325,rw
44.32,742,231,6.6573267908372955,15.784124672658217,19.503333333333334,160,288,4.416257842714048,0.010999424919420816,69.57666666666667,633,178,8.341262893990734,5.193840101321047,rw
10.356666666666667,113,294,3.218177538089946,0.004964019943882866,19.036666666666665,135,294,4.36310287142839,0.015790641183609015,59.39333333333333,570,175,7.706707035649749,6.681300690410787,rw
65.18,786,191,8.073413156775764,19.2926779179092,19.173333333333332,152,292,4.37873649964614,0.011850897856774314,55.52333333333333,502,221,7.451398079107929,3.694407988812508,rw
72.60666666666667,1184,151,8.520954563114785,35.4354823993656,20.243333333333332,208,277,4.499259198282905,0.10403278502627199,52.07,490,217,7.215954545311383,8.14433827980468,rw
86.87333333333333,1274,157,9.320586533761345,47.70423684576988,20.71,197,276,4.550824101193101,0.1423414243594062,51.526666666666664,447,214,7.178207761458752,8.045928284363294,rw
10.703333333333333,142,295,3.2715949219506584,0.006596215142270875,18.953333333333333,119,298,4.353542618756975,0.012160506872043179,54.42333333333333,478,194,7.377217180843555,5.366671698057173,rw
55.733333333333334,793,176,7.465476095557023,7.213647678243891,19.326666666666668,165,289,4.396210489349511,0.007988929989802766,66.49,660,197,8.154140052758475,9.08835614326082,rw
72.90666666666667,1133,152,8.53854007817886,24.800759950109125,20.25,170,282,4.5,0.037242980209165076,57.03666666666667,596,198,7.55226235420001,7.975455400254733,rw
79.37666666666667,1391,179,8.909358375700613,63.59005064973213,21.696666666666665,186,277,4.657968083474453,0.13191685610228956,79.43666666666667,837,197,8.91272498547255,15.2817147973593,rw
62.653333333333336,1129,179,7.915385861304131,20.862175851696566,19.096666666666668,147,289,4.369973302740724,0.01697114679602482,55.416666666666664,523,210,7.444237144709098,6.094134002532886,rw
62.446666666666665,974,167,7.902320334349062,20.852405181989223,20.303333333333335,161,287,4.505922029211484,0.0912899909146797,58.93,569,205,7.676587783644502,5.6628392267171925,rw
75.87666666666667,1395,183,8.710721363163138,37.11780595781037,20.203333333333333,176,282,4.494811824018146,0.07825758545846018,60.48,557,202,7.776888838089432,9.743563145818753,rw
73.57333333333334,1192,150,8.577489920328286,28.740997425155694,18.946666666666665,161,291,4.352776891441447,0.011659916496382882,49.626666666666665,388,229,7.044619696382954,10.517209951202107,rw
66.31333333333333,1317,211,8.143299904420402,221.02621261738807,23.02,223,268,4.797916214358063,0.48977115889327694,88.95666666666666,901,158,9.431684190358935,15.251845044618184,rw
11.123333333333333,222,284,3.335166162777101,0.005655612947547859,19.62,152,286,4.4294469180700204,0.03429768649973854,56.12,499,194,7.491328320131217,2.391326947002625,rw
56.38,823,173,7.508661665037252,12.590922530365743,19.55666666666667,162,284,4.422292015082978,0.04157358556291588,65.84666666666666,578,188,8.114595902857188,7.783815350365261,rw
59.52,889,180,7.7149206087943645,18.35355817051237,24.093333333333334,303,265,4.908496035786658,0.735376614180697,59.666666666666664,540,189,7.724420150837645,6.506960871473745,rw
79.03666666666666,1319,160,8.890256839184493,49.535802701143595,18.8,149,295,4.33589667773576,0.012420491761741476,52.20666666666666,484,199,7.225418096322638,6.0365217287666715,rw
69.06666666666666,1121,174,8.310635755865292,33.106435918420225,19.44,173,290,4.409081537009721,0.028908616180091617,56.983333333333334,581,206,7.54873057760928,7.026581864058299,rw
83.25666666666666,1304,179,9.124509119216587,59.639329650833986,20.733333333333334,169,285,4.553387017741116,0.10544307785813005,57.99,586,207,7.61511654539837,10.624676716281131,rw
44.86666666666667,752,226,6.698258480132479,19.767330124530694,19.506666666666668,162,288,4.416635220013836,0.011285865259801247,69.18,625,177,8.317451532771322,5.927756031741038,rw
10.356666666666667,114,294,3.218177538089946,0.004934271282220884,19.036666666666665,136,294,4.36310287142839,0.015471375213059881,59.20666666666666,569,175,7.6945868418432095,6.679528195496721,rw
65.18,786,191,8.073413156775764,19.2926779179092,19.173333333333332,152,292,4.37873649964614,0.011850897856774314,55.52333333333333,502,221,7.451398079107929,3.694407988812508,rw
72.46,1183,151,8.512343978012167,35.3134177438845,20.24,209,277,4.498888751680797,0.10264277059255354,52.12,493,216,7.219418259112018,8.08588539699738,rw
86.66666666666667,1242,158,9.309493362512628,47.02304113852977,20.686666666666667,197,276,4.548259740457516,0.13914243952259564,51.5,444,213,7.176350047203662,7.916385568325768,rw
67.34333333333333,1072,169,8.206298394119807,10.141560564509962,19.32,167,289,4.3954521951671826,0.008850259046257913,64.67666666666666,651,198,8.042180467178454,7.187473488542425,rw
72.77,1119,153,8.530533394811838,24.73658646376637,20.246666666666666,171,282,4.499629614386796,0.03660199639452359,57.303333333333335,603,198,7.569896520648967,7.876161071104653,rw
76.88333333333334,1289,192,8.768314167120915,34.691215612365795,20.296666666666667,167,289,4.50518220127296,0.030533330753544023,78.63,801,202,8.867355862939075,18.266019097367124,rw
62.39666666666667,1128,180,7.899156073066709,20.52170740416623,19.093333333333334,146,289,4.36959189551305,0.01672968499325873,55.59,525,211,7.455870170543476,6.016554082644733,rw
62.19,967,168,7.886063656856949,20.609572858884942,20.3,161,287,4.505552130427524,0.0895997542532414,59.00666666666667,567,205,7.68157969864706,5.757752596849063,rw
75.54333333333334,1343,185,8.691566793929235,37.1479276361078,20.19333333333333,178,282,4.493699292713447,0.07625682745350916,60.78333333333333,560,200,7.7963666751464,9.85666541050399,rw
73.41333333333333,1161,150,8.568158106228744,28.758373024636047,18.95,161,291,4.3531597719357835,0.011609620125903481,49.64,388,229,7.045565981523415,10.480783991883055,rw
71.56,1307,179,8.459314393022641,41.81974623187731,21.04,189,277,4.586937976471886,0.16119201209316775,64.79,595,186,8.049223565040295,12.05465200535357,rw
