37.48,519,167,6.1220911460055865,15.776261177961645,288.62333333333333,2136,91,16.98891795651899,1456.7914985110922,120.77,1164,162,10.989540481748998,53.76751092573803,lr
42.53666666666667,743,151,6.522014003869255,17.154423334579704,328.0133333333333,2671,70,18.111138377620918,2582.7669893648003,132.13666666666666,1383,162,11.495071407636695,70.08858581456113,lr
29.81,398,185,5.459853477887479,7.416696721119791,292.77666666666664,2518,125,17.110717888699664,1577.819491704833,128.74,1329,150,11.346365056704284,18.00307304474864,lr
138.12333333333333,1013,178,11.752588367390961,190.45683565759956,143.14666666666668,1517,155,11.964391612893097,385.8636895214967,88.27333333333333,923,172,9.395388939971209,61.73480714914489,lr
110.04666666666667,909,117,10.490312991835214,129.66229809021468,243.07333333333332,2251,143,15.590809258448816,325.9717744026994,140.82,1537,155,11.86676029925607,68.08268437704243,lr
100.79666666666667,722,138,10.039754313062978,61.03872356978285,160.39,1343,161,12.664517361510464,136.6876362908277,94.27,921,156,9.709273917240155,36.00420215753168,lr
71.24666666666667,790,151,8.44077405613174,120.9600655476325,187.97333333333333,2013,144,13.71033673303954,351.63943410782724,134.72333333333333,1480,151,11.607038094765318,71.62203738704065,lr
88.57666666666667,962,133,9.411517766368327,129.70965630884876,262.31333333333333,2430,134,16.196090063139724,1007.539812189191,133.02333333333334,1467,161,11.533574178602803,52.13673364399589,lr
85.45666666666666,846,157,9.244277509176511,181.17155056342187,283.80333333333334,2432,122,16.846463526014393,1086.8806799371182,130.15333333333334,1503,181,11.408476380890365,64.97167351411146,lr
90.98666666666666,967,137,9.538693132010625,216.02368391027824,267.83666666666664,2018,138,16.365716197791855,527.5779671893642,122.19666666666667,1310,145,11.05426011394099,41.32356977412827,lr
37.53333333333333,738,191,6.126445407684078,61.02358872760169,285.22333333333336,2470,90,16.888556283274582,1176.49308955107,115.83333333333333,1329,152,10.762589527308627,48.49867246926911,lr
19.516666666666666,322,234,4.417767158493832,4.661395969832802,263.33666666666664,2633,97,16.227651298529516,604.6720051763122,147.93666666666667,1691,168,12.162921798098788,105.54455610943967,lr
24.313333333333333,417,219,4.930855233459337,7.0748060925237075,209.49333333333334,2029,112,14.473884528119372,267.3536844701685,175.65666666666667,1979,155,13.25355298275397,104.07929502733371,lr
49.61,892,158,7.043436661176133,22.98488281913909,324.42,2677,109,18.011662888251045,1821.499749089241,146.57333333333332,1484,146,12.106747429980247,88.72954877661255,lr
50.86666666666667,970,160,7.132087118555596,69.78121097785558,353.05333333333334,2927,95,18.78971349790447,2108.133252575707,195.09333333333333,2155,122,13.967581513394984,177.2346521579003,lr
44.013333333333335,722,163,6.634254542398365,24.277016018594264,299.2366666666667,2642,88,17.298458505504666,1068.818293780268,134.64666666666668,1477,147,11.603735030871167,106.41910204602443,lr
37.49333333333333,519,166,6.123180001709351,15.743189075266791,289.32666666666665,2136,90,17.0096051296515,1433.445857098048,120.69666666666667,1159,161,10.986203469200207,53.00157031152938,lr
42.346666666666664,694,152,6.507431649019962,17.109512916479186,329.1533333333333,2670,71,18.14258342500685,2584.9230398273444,132.08333333333334,1381,162,11.492751338706208,69.61997612176611,lr
30.446666666666665,399,185,5.517849822772152,7.095647868031596,292.85333333333335,2529,126,17.112958053280366,1581.348509817014,127.78666666666666,1313,152,11.304276476920876,17.969947996955657,lr
87.89,925,145,9.374966666607408,100.49375897771029,474.11333333333334,2618,152,21.77414368771671,3136.3231940168803,146.17333333333335,1652,152,12.090216430375982,28.561835515278357,lr
17.93,269,269,4.2343830719480255,0.03780118828633204,278.6433333333333,774,143,16.692613136754034,82.71087371463067,54.25666666666667,667,180,7.3659124802475535,2.4137035720734468,lr
55.026666666666664,403,170,7.417996135525191,26.0719304468287,917.7266666666667,1280,227,30.29400380713429,884.3507921094728,90.73,865,178,9.525229656024049,12.28275801856969,lr
67.58666666666667,881,157,8.221111036025889,34.78225395326819,656.8166666666667,3087,194,25.628434729157117,2452.836064264148,161.4,1641,166,12.704329970525798,56.012746634700044,lr
17.48,176,264,4.180908992073374,0.4128815340859737,672.8333333333334,859,81,25.93903107930852,183.76224741408808,46.61666666666667,430,216,6.827639904583916,2.2787227784418884,lr
41.93666666666667,649,165,6.475852582221639,16.08958971812369,615.1066666666667,3171,163,24.801344049600754,2860.552541680841,128.01666666666668,1277,177,11.314445044573183,24.690665223548603,lr
17.37,229,271,4.167733196834941,0.42734755215825326,591.9933333333333,959,84,24.330913121651093,268.93271928442203,47.01,604,171,6.856383886568779,2.85896131876698,lr
40.526666666666664,469,178,6.366055817118372,14.212516808940432,760.3833333333333,2531,176,27.575049108448262,1315.7259188192647,118.96333333333334,1191,173,10.907031371245493,44.761236084025825,lr
60.153333333333336,653,143,7.755858001106862,8.796855377050463,674.7533333333333,2698,195,25.976014577554682,2424.4276979671863,143.21666666666667,1474,154,11.967316602591689,38.14637585623423,lr
65.05333333333333,1030,150,8.065564663018536,25.853426183944066,661.4633333333334,3009,185,25.71892947486993,2332.4190670257444,124.81666666666666,1341,170,11.172137963105659,28.935470651936402,lr
48.75666666666667,648,144,6.982597415479907,39.0928058344444,610.3033333333333,2817,177,24.704318111077935,3026.1032735975155,127.78666666666666,1318,161,11.304276476920876,33.877649210361156,lr
76.53333333333333,862,181,8.748333174572933,15.066678496539208,576.7533333333333,2232,198,24.015689316222705,3179.461107235292,114.90666666666667,1218,177,10.719452722348594,14.92065221907659,lr
66.56,587,156,8.158431221748456,40.28509849778147,644.1,3194,199,25.379125280434707,2891.0970350259904,109.32666666666667,1305,153,10.45593930102249,78.20742616470034,lr
34.596666666666664,453,175,5.881893119282827,16.789035695727183,714.0666666666667,2919,192,26.722025871304496,2034.9904244849056,105.27333333333333,1133,175,10.260279398404963,47.7586378899382,lr
59.013333333333335,594,146,7.682013624911982,136.27920161055573,570.86,2998,128,23.892676702286835,3659.5295169561127,89.87666666666667,919,183,9.480330514632213,30.103101411643102,lr
71.34,742,145,8.44630096551147,75.27405786688094,594.51,2863,181,24.382575745806676,3305.397417363424,103.47,1041,174,10.172020448268869,30.828107776065803,lr
64.17,1073,154,8.010617953691213,107.98919200993913,655.97,2961,177,25.61191129142845,2274.9022107963183,108.10333333333334,1170,172,10.397275284098875,35.28514123686591,lr
33.556666666666665,464,173,5.792811637423287,6.2883502964033955,616.4533333333334,3146,172,24.828478272607313,2732.5554260093213,101.74333333333334,923,174,10.086790041104917,23.620839821671634,lr
66.69666666666667,656,171,8.16680271995514,145.6041206373552,516.56,2519,193,22.72795635335478,2419.4735839953646,103.06,1223,157,10.151847122568386,46.97283789269838,lr
88.38,926,144,9.401063769595439,101.3815434299406,474.85333333333335,2619,152,21.791129693830317,3171.126880968954,146.05666666666667,1647,151,12.085390629461122,28.611816499055834,lr
69.23333333333333,691,139,8.320657025339605,15.084368456082078,665.9633333333334,2740,185,25.806265389113037,2480.018014795175,126.45666666666666,1247,170,11.245295312559234,24.717856801374715,lr
68.88666666666667,884,147,8.299799194358059,39.08524536001199,662.61,3238,190,25.741212092673493,2225.324385039509,159.81666666666666,1598,160,12.641861677247805,53.83916817494121,lr
43.406666666666666,684,161,6.588373597988101,16.785664359571076,605.41,3177,164,24.605080776132397,2908.690388986306,130.02666666666667,1314,179,11.40292360172016,23.448357602187134,lr
48.22,716,142,6.944062211702888,11.973431440058537,591.4133333333333,2596,198,24.31899120714783,3250.718060697896,136.85666666666665,1499,178,11.698575411846805,88.36728305988979,lr
60.093333333333334,652,144,7.751988992080248,9.132514714095768,677.2266666666667,2716,193,26.02357905182657,2356.4767254769945,142.85333333333332,1461,155,11.952126728466919,37.47525500247105,lr
64.71666666666667,1009,151,8.04466697052567,25.64841405825917,664.0066666666667,2999,184,25.76832681154651,2300.6065260630007,124.18666666666667,1328,171,11.14390715443496,29.29493792629852,lr
42.81,440,180,6.542935121182236,23.841621191744508,843.07,2371,185,29.035667720925588,845.851081840432,107.72333333333333,1006,161,10.37898517839453,26.546595084180893,lr
77.98333333333333,870,179,8.830817251723271,14.27633279717534,579.4266666666666,2332,194,24.071283029092292,3263.0934052777275,115.14333333333333,1219,175,10.730486164817199,15.392476972925245,lr
66.52333333333333,587,156,8.156183748134499,40.04343699065519,646.7466666666667,3189,199,25.43121441588401,2880.8623325617687,109.01666666666667,1313,153,10.441104666972105,78.8924550131573,lr
31.656666666666666,342,205,5.626425745237083,6.087215309524434,833.8733333333333,2424,152,28.87686501913484,651.7988394451705,76.05,735,194,8.72066511224918,26.956236948871606,lr
58.36666666666667,511,179,7.639808025511287,19.00698045384584,720.1733333333333,2867,99,26.836045411597688,1563.5000565331436,67.94,608,200,8.24257241399795,11.740021657036747,lr
68.09333333333333,648,165,8.251868475280816,32.70894458734714,781.5666666666667,2632,192,27.956513850383182,1085.8886309223246,86.82666666666667,789,185,9.31808277848328,19.180516638950515,lr
64.3,1075,149,8.018728078691781,100.81278670832346,669.1633333333333,2947,180,25.868191535809636,2206.581765562222,107.46,1151,171,10.366291525902597,34.311730153330636,lr
28.486666666666668,298,211,5.337290198843105,7.855246076315575,893.61,1676,201,29.893310288424065,1551.492618892111,66.76666666666667,497,188,8.171087238958268,5.882934179615775,lr
74.87333333333333,689,139,8.652937844069685,127.39444261395693,700.79,2966,184,26.47243849742596,1964.12041007622,91.80666666666667,1025,178,9.581579549670643,26.92562618260401,lr
89.71666666666667,936,140,9.471888231322552,102.67957816870683,477.41333333333336,2650,148,21.849790235453828,3246.8742985996123,145.5,1637,148,12.062338081814818,28.791229790033594,lr
69.08,684,140,8.31143790207206,15.087541136424218,668.7033333333334,2739,184,25.859298778840337,2452.9137488605825,126.25,1231,169,11.236102527122116,24.61694736720088,lr
68.80333333333333,818,145,8.294777473406585,42.16417899433876,670.7866666666666,3282,187,25.899549545632382,2064.558204598472,156.67333333333335,1535,159,12.516921879333326,53.95651185535883,lr
43.193333333333335,663,162,6.572163519978283,16.713171077846475,607.3233333333334,3192,164,24.643930963491464,2899.0782738796634,129.59666666666666,1307,180,11.384053173921258,23.740712954285726,lr
47.95,659,139,6.924593850905626,12.951887272469305,612.7633333333333,2709,191,24.754056906562475,2921.2394719382473,133.98333333333332,1448,177,11.575116990049532,88.87589419098,lr
59.96666666666667,627,145,7.743814736075926,9.424384409654605,679.8966666666666,2727,192,26.074828219312714,2285.464456521067,142.40666666666667,1460,156,11.933426442839737,36.8922435044396,lr
64.48333333333333,1006,151,8.0301515137221,25.442290956599347,665.3366666666667,2991,183,25.794120777159023,2285.7102749264113,123.85,1326,172,11.128791488746655,29.494036238833132,lr
42.57,431,181,6.524568951279464,23.84233343591843,845.6833333333333,2369,185,29.080635022869313,850.7055842076531,107.42333333333333,1000,162,10.364522822268922,26.572887898315848,lr
79.02,875,178,8.889319434017432,13.715643108831333,580.52,2404,192,24.09398265127623,3309.773584426827,115.22,1202,176,10.734057946554975,15.848369937643723,lr
65.0,524,162,8.06225774829855,38.30540637580301,681.9033333333333,3041,204,26.11327886982662,2591.924873296356,105.25666666666666,1267,155,10.259467172649204,84.53013113664952,lr
31.286666666666665,341,205,5.593448548674303,5.980772095980466,836.1933333333334,2397,152,28.917007682907535,659.8834154566993,75.07666666666667,716,195,8.664679259307102,26.15841476097666,lr
58.36666666666667,511,179,7.639808025511287,19.00698045384584,720.1733333333333,2867,99,26.836045411597688,1563.5000565331436,67.94,608,200,8.24257241399795,11.740021657036747,lr
63.15,536,195,7.94669742723353,24.053046922363173,878.41,2171,176,29.637982387470306,1024.8230069215863,64.03666666666666,552,202,8.00229133852715,12.106033574638635,lr
64.34666666666666,1078,144,8.02163740558414,91.32147670375421,685.2366666666667,2921,183,26.17702555040711,2121.6448774560245,106.08333333333333,1105,170,10.29967637032025,33.43870120148082,lr
75.08666666666667,690,138,8.66525629549794,124.14619230259028,703.6833333333333,2965,185,26.527030239612827,1921.3079264594974,91.65,1017,179,9.573400649716902,26.480761275629483,lr
187.42,1651,107,13.690142438996023,580.1086453175342,528.84,2938,181,22.996521476084162,3125.8648465671345,125.55666666666667,1305,152,11.20520712288116,72.44802802093409,lr
84.80666666666667,1150,128,9.209053516331995,131.42055488540873,548.4066666666666,3486,129,23.4180841801089,3148.471689284511,113.81,1187,184,10.668176976409793,28.595398251859763,lr
66.87666666666667,222,242,8.17781551923658,1.4094971776858316,403.53,849,58,20.088056152848637,197.84735270902593,43.38,475,201,6.586349520030045,0.6580623240772154,lr
90.15,1314,123,9.494735383358506,192.07404597465873,565.9,3192,111,23.78865275714453,3290.512352345506,144.27666666666667,1599,158,12.011522246021388,126.49200934621469,lr
92.77,1027,137,9.6317184344228,145.2969646246581,501.01666666666665,3507,97,22.383401588379428,3596.835087714883,137.20333333333335,1336,176,11.713382659732984,77.40772359220628,lr
97.71666666666667,1292,120,9.885174083781564,120.21992475600416,584.27,3121,155,24.171677641405033,3419.773821964043,127.5,1325,162,11.291589790636214,51.3441482507144,lr
39.846666666666664,225,246,6.312421616675067,2.7296935608768043,184.65333333333334,675,110,13.588720812988003,123.48381520611304,40.76,502,188,6.384355879804947,0.3193633173949011,lr
72.20333333333333,1110,133,8.497254458549145,53.745175358507375,456.4633333333333,3203,88,21.365002535299013,3251.938342278042,112.97333333333333,1142,160,10.628891444235064,53.077172131222696,lr
62.03,1329,133,7.8759126455287705,46.93673475901029,425.68666666666667,2787,142,20.632175519480892,3031.8322952430535,138.77333333333334,1567,153,11.780209392592873,46.797796264618185,lr
20.523333333333333,136,286,4.530268571876653,0.6268791530009593,218.11333333333334,650,85,14.768660512495144,142.42854922075574,48.17333333333333,466,177,6.940701213374145,0.7685686448514968,lr
94.48666666666666,1325,147,9.720425230753367,169.0101909571567,483.56,2996,115,21.989997726239082,3666.0296987827905,115.72333333333333,1257,158,10.757478019188946,50.310742784174025,lr
79.61333333333333,826,137,8.922630404389354,49.94682105613103,503.9866666666667,2901,93,22.449647361744162,3025.4598487161165,110.80333333333333,1160,162,10.526316228070167,57.31784719697266,lr
80.92,908,134,8.995554457619608,20.76801221735635,308.62333333333333,2189,180,17.56767865522743,821.1518230530781,124.40333333333334,1419,134,11.153624224140481,35.281969635177525,lr
24.913333333333334,185,267,4.991325809174686,0.9854806395536154,230.42333333333335,771,105,15.179701358502852,323.1717698014728,59.46,621,199,7.7110310594628,3.208799997642863,lr
88.33666666666667,986,170,9.398758783300414,48.626410596597,482.1166666666667,3318,122,21.95715524986483,2951.8920867635375,129.65,1424,149,11.386395390991831,81.36557130640723,lr
42.51,591,165,6.519969325081215,12.501568471205943,461.35,2723,125,21.47905956972977,3657.7103839537044,124.73333333333333,1199,155,11.16840782445436,66.36192820542567,lr
70.58666666666667,971,158,8.40158715164383,35.51154443200058,376.0133333333333,2795,149,19.39106323369952,1428.7698407275595,109.11333333333333,1228,180,10.445732781061047,39.084934416718056,lr
42.656666666666666,176,267,6.531207137020435,3.8548021742368,257.74,812,73,16.0542829176516,328.8058769408256,43.83,447,193,6.620422947214173,2.4050848817837216,lr
151.50666666666666,1225,92,12.30880443693321,296.17001214955536,458.3833333333333,3133,91,21.409888681012177,2880.0026717188293,102.49333333333334,1043,163,10.123899117105688,46.864193169493255,lr
114.74333333333334,1169,118,10.711831464942554,252.69964352655737,512.4566666666667,2893,138,22.63750575188589,3803.892573939423,114.72,1130,164,10.710742271196708,29.158417649651458,lr
136.98,1538,117,11.703845521878696,293.74073004766103,450.31666666666666,2797,148,21.22066602787638,2956.78830650652,140.02,1531,157,11.833004690272036,27.871793281279277,lr
187.25,1649,109,13.683932183404009,586.6352728685333,534.9133333333333,2944,179,23.128193473190535,3157.7060667011992,125.38666666666667,1295,153,11.197618794487811,72.759712043401,lr
85.19333333333333,1152,127,9.230023474148553,129.38807320980303,554.8666666666667,3483,127,23.555607966398718,3161.589008073098,113.50666666666666,1175,187,10.653950753906583,28.20349722736767,lr
90.87333333333333,1293,123,9.532750564938397,183.37745528145228,580.2866666666666,3176,110,24.08914001509117,3160.2851613367393,143.06,1589,157,11.960769206033532,125.34313982606265,lr
91.60666666666667,986,132,9.571137166850482,135.06411095738954,547.4233333333333,3431,99,23.39707958984055,3160.930792363393,132.26,1257,178,11.500434774390053,67.3149071958369,lr
97.76666666666667,1287,119,9.887702800280087,119.89795776942957,589.46,3129,153,24.27879733429974,3385.549322218928,127.34,1322,162,11.284502647436438,51.15029297591892,lr
72.79333333333334,1151,144,8.531900921443787,57.09058982845225,414.74,3055,99,20.36516633862832,3383.1873725854302,119.77,1206,161,10.943948099292138,51.406369111630816,lr
64.47666666666667,1318,142,8.029736400820806,37.42330489235547,500.48333333333335,2938,122,22.371484826299156,3740.2517392250797,142.48,1548,158,11.936498649101418,67.00966584844446,lr
96.86333333333333,1272,150,9.84191715741061,136.00063301443706,537.96,3063,97,23.19396473223153,3050.3876947996264,113.76666666666667,1201,155,10.666145820617055,44.03892278110446,lr
79.41,817,138,8.911228871485683,48.662806710125004,507.12,2914,90,22.51932503428999,2904.8409937278866,110.21666666666667,1155,163,10.498412578417113,56.77110548047604,lr
86.82666666666667,841,134,9.31808277848328,95.10232909104401,473.7266666666667,2642,117,21.76526284396002,3763.3276333855083,128.36666666666667,1410,139,11.329901441171794,149.02606657454587,lr
88.41666666666667,979,171,9.403013701291021,48.31057298262858,485.75333333333333,3330,120,22.039812461392074,2968.6112754048045,129.56666666666666,1416,149,11.38273546502187,80.82683167350935,lr
46.806666666666665,546,165,6.841539787698867,12.064026274183648,529.8033333333333,2777,102,23.017457143075845,3636.6012323991067,126.83666666666667,1224,153,11.26217859326812,60.28410174876305,lr
70.63333333333334,974,157,8.404363945792289,35.737860536132,377.86,2783,149,19.43862135029128,1464.5663144287325,109.13333333333334,1231,180,10.446690065917211,39.0664989209641,lr
151.81666666666666,1221,94,12.321390614158236,285.7619568732975,461.00666666666666,3129,90,21.47106580183356,2795.0659260532443,102.26,1041,163,10.11236866416568,45.52022733588866,lr
120.25,1045,117,10.965856099730654,152.28921986172364,631.09,2981,106,25.121504732002023,2199.0185808645456,104.26333333333334,907,167,10.210941843597649,28.51010209347734,lr
137.01666666666668,1527,113,11.705411853782278,326.61300942447133,477.92333333333335,2949,141,21.86145771290957,3245.2030398997545,137.99333333333334,1505,157,11.74705636886677,31.333361384036102,lr
187.03333333333333,1644,109,13.676013064242566,592.3337834173735,541.0166666666667,2949,177,23.259764974450338,3188.13422446015,125.18666666666667,1287,153,11.188684760357969,73.10454782628831,lr
85.44666666666667,1155,127,9.243736618200817,127.76132731945624,559.2366666666667,3478,126,23.64818527216553,3162.5142234546156,113.27333333333333,1181,187,10.642994566067077,28.05423564165918,lr
97.78,1122,153,9.888377015466189,50.858734943313756,677.34,2845,94,26.02575647315559,1490.2092253154299,129.04333333333332,1414,163,11.35972417505519,55.87498729207447,lr
91.54333333333334,986,132,9.567828036358792,134.17145115565728,549.3666666666667,3427,99,23.438572197697255,3132.344592047717,131.89,1236,178,11.484337159801605,66.996205391354,lr
97.00333333333333,1257,117,9.849027024703167,118.24841805186739,607.1033333333334,3156,148,24.639466985576888,3199.302747478709,126.37666666666667,1331,160,11.24173770671895,49.976598067892304,lr
73.05333333333333,1159,144,8.547124272720815,57.43397354754994,418.34,3064,98,20.453361581901397,3425.895604823749,119.42666666666666,1196,160,10.928250851196026,51.944637997321095,lr
64.57,1226,151,8.035546029984522,35.83677413708959,522.7133333333334,2955,115,22.862924863921794,3633.334245701271,141.36666666666667,1503,159,11.889771514485325,71.01952158082614,lr
96.81,1254,151,9.839207285142438,132.19138950474166,541.01,3060,96,23.25962166502284,2968.8434053849674,113.27333333333333,1203,154,10.642994566067077,43.46756759355562,lr
78.68,805,144,8.870174744614674,44.144500821824415,515.9966666666667,2877,90,22.71556001217374,2489.6642111706383,107.56,1119,165,10.371113729971338,54.97728012230028,lr
86.41,825,135,9.29569792968769,95.21878041384507,476.49333333333334,2638,116,21.828727249506173,3744.813958314022,127.75333333333333,1396,138,11.302802012480504,149.02059321758512,lr
87.25,884,172,9.340770846134703,28.47143277385628,550.9433333333334,3408,86,23.47218211699401,2037.972103849617,120.75666666666666,1277,157,10.988933827567926,64.98978861326322,lr
46.74,539,167,6.836665854054885,12.067207774931541,533.8933333333333,2784,100,23.106131942264444,3572.300248287952,126.80333333333333,1224,153,11.260698616574965,59.201025202462866,lr
70.68666666666667,976,156,8.407536301834602,35.974414460745486,379.65,2790,148,19.484609310940776,1499.8952699281288,109.16,1232,179,10.447966309287182,39.060388887223844,lr
152.65333333333334,1192,94,12.355295760657992,243.7374123563189,470.64,3101,86,21.694238866574693,2462.114719100574,101.11,1013,167,10.055346836385109,40.55868607491742,lr
120.24333333333334,1045,117,10.965552121682398,149.03950863275463,632.7933333333333,2961,105,25.155383784258458,2154.7124266359797,103.95333333333333,888,168,10.195750748882269,28.299938122913534,lr
136.92333333333335,1469,108,11.701424414716925,341.2594843048553,497.94,2987,140,22.31456923178218,3406.924626295257,136.30333333333334,1477,154,11.674901855404753,34.25947623420559,lr
