88.91333333333333,1761,176,9.429386689140143,201.36477482886994,29.076666666666668,438,241,5.39227843000217,8.47145019041925,150.44666666666666,2159,148,12.26567024938575,421.32940574350545,fi
94.72,2044,169,9.73242004847715,322.11932229103127,25.94,330,236,5.0931326312987375,3.895292639208085,151.95,2871,103,12.326800071389167,941.1837909147599,fi
97.02666666666667,1975,169,9.850211503651416,210.69041759991012,34.24333333333333,601,222,5.851780355868915,22.737248648562645,145.51666666666668,2667,109,12.063028917592243,884.2015736868552,fi
65.76666666666667,1371,206,8.109665015687558,115.69984022273312,38.24666666666667,708,217,6.184388948527306,11.593596480954293,126.37,2119,126,11.24144118874444,278.8072842279721,fi
81.35333333333334,1625,185,9.019608269394706,124.36879218038604,25.033333333333335,309,253,5.003332222962347,2.7466345973096544,141.61333333333334,2310,149,11.90014005519823,685.2309725802726,fi
94.17333333333333,1864,162,9.704294581953565,197.4659718259112,23.67,253,253,4.865182422068057,2.3008034401572646,145.93,2522,126,12.08014900570353,551.7059984403323,fi
71.73333333333333,1409,161,8.469553313683864,109.36238084093141,25.986666666666668,345,232,5.097711905028242,3.4860240822814728,149.53,2635,150,12.228245990329112,909.4176931806599,fi
91.22333333333333,1769,174,9.551090688153543,471.9457193657701,24.4,287,245,4.9396356140913875,2.5306065386967234,120.44333333333333,1868,124,10.974667800591202,421.10283353476086,fi
86.03333333333333,1623,177,9.275415534267633,180.14856009774937,24.02,310,241,4.901020301937138,2.153337957618958,127.63666666666667,2167,128,11.29763987152479,483.49184928910734,fi
86.38,1815,126,9.294084139924708,90.30047781470017,31.996666666666666,564,212,5.6565596139938865,16.521895373984805,166.64666666666668,3065,127,12.90916986744952,529.8904142324423,fi
80.61333333333333,1566,189,8.978492820809812,288.92738745230383,38.75,740,216,6.224949798994366,41.594317848132874,133.26,2273,144,11.54382952057072,632.6573887550257,fi
85.77333333333333,1569,174,9.261389384608194,137.62754927510952,35.07333333333333,605,213,5.922274337898687,21.67113379250777,176.51666666666668,3190,119,13.285957499053904,706.459684389623,fi
84.45333333333333,1593,153,9.189849472833238,210.08013987278878,24.85,308,250,4.984977432245807,3.7404683071751803,149.83,2380,120,12.240506525466992,472.5934871571841,fi
77.28,1551,131,8.790904390334365,87.13821197821599,23.913333333333334,299,258,4.890126106076748,1.3620565294571723,176.32,3093,105,13.278554138158265,521.0067406151721,fi
140.82333333333332,1817,136,11.866900746754956,113.18267056063226,27.753333333333334,387,232,5.268143252924443,8.376137551558774,145.95333333333335,2450,128,12.081114738853088,329.0579532727005,fi
107.08,1603,189,10.347946656221223,246.9466957018034,26.446666666666665,323,230,5.14263227021597,4.568013709304004,127.41,2087,169,11.287603820120548,638.2573647380775,fi
93.71333333333334,1822,146,9.68056472181935,111.1830070069401,29.863333333333333,432,219,5.464735431229341,4.460628950289977,142.00333333333333,2084,121,11.916515150551914,111.29796342813312,fi
74.39,1420,189,8.62496376803984,100.42570774661603,21.863333333333333,224,267,4.675824347998258,1.2245992864433322,116.11666666666666,1977,127,10.77574436717328,460.6167444330525,fi
92.01333333333334,1795,145,9.59235806949122,146.31960587506558,22.83,262,261,4.778074926160116,1.0598258140804853,155.89,2329,139,12.485591696031069,225.0704140742646,fi
98.74666666666667,1885,145,9.93713573755872,147.09791735975926,30.993333333333332,530,238,5.567165646299141,23.084910682532666,175.74666666666667,3375,112,13.256947863919004,828.8183435473204,fi
134.88,2509,126,11.61378491276638,116.12593422942709,32.763333333333335,503,208,5.723926391327315,8.829886390734874,211.85333333333332,3512,107,14.555182353146021,542.0951435232989,fi
101.95333333333333,2191,152,10.097194329779601,266.2049845808484,31.053333333333335,536,220,5.572551779331739,15.29142578016388,167.89,2900,125,12.957237359869579,576.3306156486807,fi
65.68666666666667,1279,207,8.104731128585739,24.303845180913495,21.02,184,281,4.58475735453906,0.05060421406569987,107.88333333333334,1691,145,10.386690201085875,44.95557584755149,fi
33.27,479,240,5.768015256567895,7.950120257770282,22.09,237,266,4.7,0.4288367034333138,89.78,1015,188,9.475230867899738,20.42147328153349,fi
87.15,1578,162,9.335416434203673,207.67101048864282,22.756666666666668,252,259,4.770394812451761,2.0771705484175595,165.48,2447,132,12.863902984708801,755.402263199782,fi
91.08666666666667,1586,174,9.543933500746256,180.24912341954334,31.22,470,227,5.5874860178795975,22.250043403518934,162.16333333333333,2665,138,12.734336784196236,1091.1585159352499,fi
107.33666666666667,2070,126,10.3603410497274,212.50821168261498,26.616666666666667,374,248,5.159134294304294,5.506934713556709,159.98666666666668,2815,109,12.648583583416235,294.67323915636734,fi
104.29666666666667,1936,123,10.21257394914067,121.47009101719843,26.71,346,229,5.16817182376902,6.184869428504674,155.69666666666666,2510,118,12.47784703651502,240.54008996417193,fi
104.23,1754,145,10.20930947713899,211.44109993331455,24.67,328,253,4.9668903752750575,5.696288242367003,157.24,2516,128,12.539537471533789,513.5167600081273,fi
95.74333333333334,1789,163,9.784852238707202,107.14215226151045,31.27,505,225,5.591958512006325,22.305311898780406,159.13333333333333,2153,149,12.614806115566475,412.87788473269643,fi
93.88,1756,159,9.689169211031459,193.26571534585614,27.506666666666668,371,241,5.244679844057849,8.345629329399207,177.20333333333335,3120,119,13.311774236867652,881.9615099778651,fi
101.47,2021,157,10.073231854772331,204.846816569367,31.246666666666666,439,228,5.589871793401587,16.117386259534545,148.31,2362,128,12.178259317324459,661.219906026036,fi
107.06666666666666,1895,132,10.347302385968367,156.63135156258406,25.536666666666665,331,243,5.053381706012981,4.274060165533027,163.07,2790,110,12.769886452118515,486.0102235134291,fi
117.28666666666666,2028,132,10.829896890860349,217.02437560715052,27.44333333333333,394,226,5.238638499966697,6.980706010099071,127.15666666666667,1924,140,11.276376486561038,297.195804413737,fi
96.37666666666667,1609,166,9.817161843764554,73.97037725468279,23.213333333333335,254,259,4.818021724041241,2.3589111947150507,149.90333333333334,2109,157,12.243501677760873,313.8035800230973,fi
86.79666666666667,1717,131,9.316472866201385,72.71933635223915,23.883333333333333,252,256,4.887057737875963,1.4522567149764998,172.75666666666666,2724,109,13.143693037600455,503.99431426616337,fi
98.49,1934,126,9.924212815130478,111.23985633574851,26.45,358,244,5.142956348249516,2.1957957594953874,163.91666666666666,2621,111,12.802994441405755,206.61287989066085,fi
110.04333333333334,1957,161,10.490154113898106,172.67657367200118,29.326666666666668,376,228,5.415410110662596,8.347156081772805,162.27,2698,106,12.738524247337288,796.8743702541117,fi
121.55,1692,156,11.024971655292362,70.37135958660434,32.86333333333334,517,223,5.7326549986313795,6.888102063603494,138.86666666666667,2390,118,11.78417017301883,315.2334463212042,fi
134.88,2510,126,11.61378491276638,118.26156006355093,32.733333333333334,503,208,5.721305212391079,9.02182819006268,211.65333333333334,3479,108,14.548310325715951,553.3389421499074,fi
101.63333333333334,2148,154,10.081335890314008,266.1395864000687,31.05666666666667,537,220,5.572850856309244,16.376853810580485,167.66,2901,124,12.948358969382953,591.8013265889481,fi
99.01666666666667,1832,154,9.95071186733224,121.10161960676805,25.76,313,252,5.075431016179809,4.636239632963442,185.56,2890,137,13.622040963086258,610.6725576245659,fi
86.68666666666667,1576,162,9.310567472859356,209.67642773969843,22.753333333333334,252,259,4.770045422565002,2.094580686297729,165.15,2441,133,12.851069994362337,771.0657196644676,fi
90.77,1580,175,9.52732911156112,181.8709107272153,31.223333333333333,472,227,5.587784295526567,22.495528246163804,162.0,2661,139,12.727922061357855,1099.1259080700133,fi
107.33666666666667,2070,126,10.3603410497274,212.50821168261498,26.616666666666667,374,248,5.159134294304294,5.506934713556709,159.98666666666668,2815,109,12.648583583416235,294.67323915636734,fi
104.17,1915,126,10.206370559606388,126.23345701190374,26.66,346,228,5.163332257370234,6.173126687241244,155.39666666666668,2505,122,12.465819935594556,262.15777084405454,fi
103.76333333333334,1742,146,10.18642888029624,221.04274198442013,24.676666666666666,330,253,4.9675614406534185,6.008213971028881,156.83,2505,129,12.523178510266474,532.668386943016,fi
95.52333333333333,1782,165,9.77360390712317,124.37859853759333,31.14666666666667,501,225,5.58091987638836,30.846221087154586,157.49333333333334,2111,155,12.549634788842795,412.62032568485597,fi
92.68666666666667,1712,168,9.62739147779224,193.74196665692315,27.493333333333332,376,242,5.243408560596182,10.427470202323736,175.37,3094,123,13.24273385672309,1043.558350651768,fi
101.10333333333334,1999,157,10.055015332327114,210.86286489903432,31.243333333333332,439,228,5.589573627150226,16.59831581715513,148.3,2356,129,12.177848742696717,676.3793964882186,fi
106.60333333333334,1886,134,10.32488902280956,160.73156062309846,25.526666666666667,331,243,5.052392172690741,4.520465216337246,162.85333333333332,2790,110,12.761400132169406,489.97187822196247,fi
116.74333333333334,2000,133,10.804782891540826,228.77067216390518,27.446666666666665,393,226,5.238956639128316,7.18132957029997,126.83,1914,141,11.26188261348874,316.17222217557975,fi
95.54,1572,166,9.774456506629921,72.45311638037651,23.2,255,259,4.8166378315169185,2.3030598856616016,149.47,2097,160,12.225792407856433,322.7541748467429,fi
85.15666666666667,1675,141,9.228036988800309,123.16546823184687,23.85,261,253,4.883646178829912,2.3738211193042473,167.47,2647,117,12.941020052530636,655.9804650759772,fi
95.55,1860,139,9.77496803063826,126.34308230722745,26.326666666666668,359,245,5.130951828527205,4.60120175390108,159.81666666666666,2545,115,12.641861677247805,459.43281833307645,fi
109.55666666666667,1939,163,10.466932056083419,177.87963286886372,29.26,372,228,5.409251334519409,8.402384502869376,162.09,2696,107,12.731457104353767,815.1544043860724,fi
120.78333333333333,1658,160,10.990147102442867,76.59128720899439,32.846666666666664,516,223,5.73120115391762,7.706096581707737,138.67666666666668,2390,116,11.776105751336758,336.3670839609254,fi
134.88333333333333,2510,127,11.613928419502736,120.40383438827483,32.7,503,208,5.718391382198319,9.214294602662605,211.33666666666667,3450,109,14.53742297199427,564.8527640688347,fi
101.40666666666667,2145,154,10.07008771891619,266.3579476561849,31.053333333333335,537,220,5.572551779331739,16.743173844470714,167.59666666666666,2901,124,12.9459131260281,596.8831334310138,fi
97.94666666666667,1773,163,9.896800829897845,133.1976277255658,25.6,313,252,5.059644256269407,5.973461547764979,185.07,2863,143,13.604043516543161,694.8069687861241,fi
85.12,1544,165,9.226050075736637,213.13654301473832,22.75,248,259,4.769696007084728,2.11159701719645,163.66666666666666,2393,138,12.793227374930325,801.2648481292385,fi
90.39333333333333,1563,176,9.507540866771667,183.45849081136626,31.226666666666667,471,227,5.588082557252234,22.699384221941365,161.82333333333332,2660,139,12.720980046102317,1105.2488943738554,fi
107.05,2059,127,10.346496991735899,214.14750046093147,26.616666666666667,373,248,5.159134294304294,5.573285864501708,159.94333333333333,2816,109,12.646870495633824,301.42343670293604,fi
103.27333333333333,1880,130,10.162348809863461,135.08480350020253,26.593333333333334,350,228,5.156872437178695,6.083146027506414,154.65,2495,122,12.43583531573171,299.2101448259838,fi
103.2,1729,146,10.158740079360236,230.54254446641076,24.68,330,253,4.967896939349688,6.307571384617538,156.32333333333332,2493,130,12.502932989236298,550.9307255807181,fi
94.64666666666666,1716,168,9.728651842196156,134.72815494731867,31.013333333333332,498,225,5.56896160278856,35.145194033565566,155.99333333333334,2098,156,12.489729113689108,410.89018923613395,fi
92.15,1690,169,9.599479152537391,193.75318141761153,27.49,376,241,5.243090691567332,10.796440007882602,174.92333333333335,3081,123,13.225858510256842,1070.7804762842936,fi
100.69666666666667,1980,158,10.034772875689148,216.8298023443428,31.233333333333334,440,228,5.588679032949856,17.060142156636786,148.25333333333333,2347,131,12.175932544710212,690.888028369731,fi
105.96666666666667,1869,135,10.294011203931472,165.13162883239926,25.516666666666666,331,243,5.051402445526061,4.768465812489565,162.67666666666668,2782,112,12.754476338394559,493.91036855216083,fi
116.23666666666666,1995,133,10.781310990165652,236.96615034225383,27.45,394,226,5.239274758971894,7.31002166639964,126.55666666666667,1911,142,11.249740737753323,328.9159704622187,fi
94.61666666666666,1562,167,9.72710988252249,71.87859279359914,23.19333333333333,254,259,4.815945736128402,2.2418844537858797,149.00666666666666,2087,161,12.206828689986054,329.58426968210944,fi
84.26666666666667,1649,144,9.179687721631202,132.10427736477146,23.833333333333332,258,253,4.881939505292269,2.5174480852357646,165.86333333333334,2613,119,12.878793939392514,677.8120229774189,fi
95.33666666666667,1814,140,9.764049706277957,127.1975702785699,26.323333333333334,359,245,5.130626992223595,4.717168374657408,159.61333333333334,2535,115,12.633817053184416,470.9475997435096,fi
109.08333333333333,1913,164,10.444296689262199,181.54250228368906,29.206666666666667,370,228,5.404319260246074,8.429308141650479,161.94,2695,106,12.725564820470641,826.0215367789394,fi
119.9,1622,161,10.94988584415381,82.10326097852486,32.836666666666666,517,223,5.730328670038627,8.40171821022146,138.27666666666667,2379,116,11.759109943642278,350.78774440944244,fi
115.84,1812,135,10.762899237658969,339.095237337881,28.34,403,230,5.323532661682466,6.061763897375099,175.78,2863,138,13.258205006711881,634.4712192002535,fi
93.22,1504,156,9.655050491841045,84.99396130220524,22.9,238,254,4.78539444560216,1.5315602312231416,143.13333333333333,2034,145,11.96383439091888,249.30188629530883,fi
104.24333333333334,1774,139,10.209962455040339,241.69812097563937,28.543333333333333,375,234,5.342596122984904,9.628271088980318,185.0,3360,116,13.601470508735444,851.9737568809252,fi
102.72666666666667,1779,149,10.135416452552242,206.11879377594354,24.99,336,238,4.998999899979995,4.548997987557046,123.03333333333333,2038,105,11.092039187333109,219.06864114510034,fi
78.7,1474,143,8.87130204648675,40.34216621421866,21.523333333333333,228,264,4.639324663497192,0.18511530656751546,122.68,1840,140,11.07610039680031,19.404047744664297,fi
109.83,1755,140,10.479980916013158,141.87298134308494,24.156666666666666,318,247,4.914943200756919,3.938859440646601,141.43333333333334,2228,132,11.892574714221196,597.275199945863,fi
122.26666666666667,2063,120,11.05742586078092,119.22983515285127,30.44333333333333,425,228,5.5175477644813675,4.292133462287232,172.44,3028,106,13.131641176943573,410.66815451440533,fi
117.10666666666667,2079,131,10.821583371515771,132.5071333106349,35.12,555,220,5.9262129560116215,32.89109699639352,119.83333333333333,2003,112,10.94684124911535,80.56809692984383,fi
126.03,1771,117,11.226308386998818,138.01017707215163,22.783333333333335,245,252,4.773189010853575,1.1502282725505184,155.45333333333335,2402,129,12.468092610072054,474.4920511442685,fi
111.41666666666667,1757,121,10.555409355712674,221.18596743172918,31.163333333333334,469,238,5.582412859448263,22.76689463123913,152.66666666666666,2660,116,12.355835328567093,571.3113035921623,fi
49.96333333333333,856,164,7.068474611493864,21.532192391374817,18.35333333333333,157,291,4.284079053114372,0.006007802818602531,66.70666666666666,810,138,8.167414931706768,9.235861862211806,fi
83.97333333333333,1277,190,9.163696488499241,134.38028006636924,24.983333333333334,325,251,4.998333055462925,1.1802211412142378,128.08333333333334,2237,130,11.31739074757664,397.2259887419504,fi
85.06333333333333,1488,182,9.222978549976864,159.5871028367444,25.566666666666666,309,248,5.056349144063003,3.6430701130153653,142.81666666666666,2449,152,11.95059273285918,606.7418688352057,fi
89.71,1429,133,9.471536306217699,116.22536288002128,26.683333333333334,343,235,5.165591285935554,3.8739543359383295,157.29333333333332,2295,117,12.541663898117081,266.4383866159584,fi
101.49333333333334,1616,162,10.074389973260581,143.32148685629966,23.666666666666668
